5505024,2,6704346
5505024,2,6305344
5505024,2,8012970
5505024,2,6207838
5505024,2,7805558
5505024,2,5957660
5505024,2,5923875
5505024,2,5696791
5505024,2,4717889
5505024,2,6322878
5505024,2,5743833
5505024,2,6073983
5505024,2,5544974
5505024,2,6464431
5505024,2,4445045
5505024,2,5081395
5505024,2,5491945
5505024,2,5272985
5505024,2,5823377
5505024,2,4319742
5505024,2,5269564
5505024,2,6147967
5505024,2,4229080
5505024,2,6636776
5505024,2,5416677
5505024,2,5316606
5505024,2,4601567
5505024,2,6472129
5505024,2,4585316
5505024,2,4743121
5505024,2,5789592
5505024,2,7043476
5505024,2,5752387
5505024,2,5419670
5505024,2,4614824
5505024,2,4435637
5505024,2,9623519
5505024,2,8068137
5505024,2,6263006
5505024,2,7649891
5505024,2,6540981
5505024,2,6229221
5505024,2,7528865
5505024,2,5075836
5505024,3,6193299
5505024,3,5346541
5505024,3,4918031
5505024,3,5036492
5505024,3,6165500
5505024,3,6065857
5505024,3,5532999
5505024,3,5739984
5505024,3,5707910
5505024,3,5997860
5505024,3,5940127
5505024,3,5747254
5505024,3,5146826
5505024,3,6147111
5505024,3,5019385
5505024,3,5258017
5505024,3,7760226
5505024,3,6014111
5505024,3,7903491
5505024,3,5301210
5505024,3,6836063
5505024,3,6068423
5505024,3,7211117
5505024,3,5551389
5505024,3,4400569
5505024,3,5025800
5505024,3,6785173
5505024,3,6244189
5505024,3,5999571
5505024,3,5113469
5505024,3,4966356
5505024,3,5950818
5505024,3,4990733
5505024,3,4876122
5505024,3,5756662
5505024,3,9737703
5505024,3,3957091
5505024,3,3838630
5505024,3,3650034
5505024,3,3912187
5505024,3,3978901
5505024,3,3214682
5505024,3,3878402
5505024,3,4004560
5505024,3,3931860
5505024,3,3851032
5505024,3,3931004
5505024,3,3783036
5505024,3,3766785
5505024,3,3988738
5505024,3,4561367
5505024,3,3886527
5505024,3,3871559
5505024,3,3816393
5505024,3,3758232
5505024,3,3813826
5505024,3,3848895
5505024,3,3884818
5505024,3,3847611
5505024,3,3837348
5505024,3,3909621
5505024,3,3975052
5505024,3,3777904
5505024,3,3835637
5505024,4,3106485
5505024,4,3204418
5505024,4,3194583
5505024,4,3415680
5505024,4,3082536
5505024,4,3391303
5505024,4,3160797
5505024,4,3158659
5505024,4,3320741
5505024,4,3355380
5505024,4,3109479
5505024,4,3190733
5505024,4,3180897
5505024,4,3330576
5505024,4,3171917
5505024,4,3278830
5505024,4,3190733
5505024,4,3112045
5505024,4,3330148
5505024,4,3118032
5505024,4,3344262
5505024,4,3236064
5505024,4,3080399
5505024,4,4035351
5505024,4,3173627
5505024,4,3178759
5505024,4,3199286
5505024,4,3089379
5505024,4,3440911
5505024,4,4651174
5505024,4,3735138
5505024,4,3088524
5505024,4,3247612
5505024,4,3414825
5505024,4,3662009
5505024,4,3191589
5505024,4,3239058
5505024,4,3343834
5505024,4,3679115
5505024,4,3101353
5505024,4,3282679
5505024,4,3068424
5505024,4,3201852
5505024,4,3333142
5505024,4,3280114
5505024,4,3966927
5505024,4,3332287
5505024,4,3121454
5505024,4,3405843
5505024,4,3090234
5505024,4,3150533
5505024,4,3073984
5505024,4,3349393
5505024,4,3421667
5505024,4,3094084
5505024,4,3428937
5505024,4,3158659
5505024,4,3191161
5505024,4,3234782
5505024,4,3144118
5505024,4,5169064
5505024,4,4530148
5505024,4,4707626
5505024,4,3806557
5505024,5,3910477
5505024,5,4152957
5505024,5,3930149
5505024,5,4043477
5505024,5,3880113
5505024,5,4058873
5505024,5,3868994
5505024,5,3901923
5505024,5,3961367
5505024,5,3950248
5505024,5,3880113
5505024,5,4308624
5505024,5,4543834
5505024,5,3901068
5505024,5,3812971
5505024,5,3796720
5505024,5,3762080
5505024,5,3888238
5505024,5,3693655
5505024,5,3810833
5505024,5,3841196
5505024,5,3919885
5505024,5,3837347
5505024,5,3900213
5505024,5,4083676
5505024,5,3880113
5505024,5,3911332
5505024,5,3864290
5505024,5,3784318
5505024,5,3876692
5505024,5,3913042
5505024,5,3919030
5505024,5,4019101
5505024,5,3903634
5505024,5,3963505
5505024,5,4194012
5505024,5,3792871
5505024,5,4090947
5505024,5,4367640
5505024,5,4983890
5505024,5,4166642
5505024,5,3797576
5505024,5,3849750
5505024,5,4009692
5505024,5,3724446
5505024,5,4118317
5505024,5,3913470
5505024,5,4643049
5505024,5,3864717
5505024,5,3811688
5505024,5,3885245
5505024,5,4150391
5505024,5,4136279
5505024,5,3974625
5505024,5,3863007
5505024,5,4405273
5505024,5,3917319
5505024,5,3844618
5505024,5,3915180
5505024,5,3834354
5505024,5,3756948
5505024,5,3808267
5505024,5,3841624
5505024,5,3788167
5767168,1,3054739
5767168,1,3038488
5767168,1,3704347
5767168,1,3487099
5767168,1,3298503
5767168,1,3310048
5767168,1,3553812
5767168,1,3407982
5767168,1,3188167
5767168,1,3188167
5767168,1,3369920
5767168,1,3313471
5767168,1,3412259
5767168,1,3328866
5767168,1,3319457
5767168,1,3130862
5767168,1,3635922
5767168,1,3512757
5767168,1,3658160
5767168,1,3247183
5767168,1,3534140
5767168,1,3220669
5767168,1,3744119
5767168,1,3355808
5767168,1,3419529
5767168,1,3409265
5767168,1,3479401
5767168,1,3571346
5767168,1,3446898
5767168,1,3275837
5767168,1,3319030
5767168,1,3478545
5767168,1,3498217
5767168,1,3808694
5767168,1,3674411
5767168,1,3491375
5767168,1,3703491
5767168,1,3646186
5767168,1,3587597
5767168,1,3717604
5767168,1,3683819
5767168,1,3565359
5767168,1,3760370
5767168,1,3648752
5767168,1,3572202
5767168,1,3717176
5767168,1,3654738
5767168,1,3610262
5767168,1,3813399
5767168,1,3516179
5767168,1,3605986
5767168,1,3460155
5767168,1,3449892
5767168,1,3680398
5767168,1,3616250
5767168,1,3698360
5767168,1,3135565
5767168,1,3565786
5767168,1,3472130
5767168,1,3328866
5767168,1,3795437
5767168,1,3311332
5767168,1,3130007
5767168,1,3650035
5767168,2,4309051
5767168,2,4976192
5767168,2,5771631
5767168,2,4593868
5767168,2,4429650
5767168,2,4172201
5767168,2,4650747
5767168,2,4768353
5767168,2,4728153
5767168,2,4725587
5767168,2,4642194
5767168,2,4767069
5767168,2,5902493
5767168,2,5954239
5767168,2,4680683
5767168,2,4722165
5767168,2,4794440
5767168,2,3250178
5767168,2,3517462
5767168,2,3294226
5767168,2,4730291
5767168,2,3395580
5767168,2,3219386
5767168,2,3320313
5767168,2,3258303
5767168,2,3266000
5767168,2,3203563
5767168,2,3333997
5767168,2,3252316
5767168,2,3269422
5767168,2,5033070
5767168,2,3260013
5767168,2,4476264
5767168,2,4813256
5767168,2,4833356
5767168,2,5639486
5767168,2,3933997
5767168,2,3431076
5767168,2,3203563
5767168,2,3220242
5767168,2,3304489
5767168,2,3745401
5767168,2,3261296
5767168,2,4365074
5767168,2,3271560
5767168,2,3463577
5767168,2,3255736
5767168,2,3256165
5767168,2,3249749
5767168,2,4150391
5767168,2,3312187
5767168,2,3274554
5767168,2,3218103
5767168,2,3302779
5767168,2,3212116
5767168,2,3459301
5767168,2,3230933
5767168,2,3244618
5767168,2,3243762
5767168,2,5815679
5767168,2,3325017
5767168,2,3276692
5767168,2,3289094
5767168,2,3260441
5767168,3,4196578
5767168,3,3846328
5767168,3,4090091
5767168,3,4007126
5767168,3,4084532
5767168,3,4020812
5767168,3,3617105
5767168,3,4009265
5767168,3,3995580
5767168,3,4049464
5767168,3,4055024
5767168,3,4052030
5767168,3,3752672
5767168,3,4079400
5767168,3,4088808
5767168,3,4047754
5767168,3,4014825
5767168,3,4103349
5767168,3,4214111
5767168,3,4086243
5767168,3,4253028
5767168,3,4127725
5767168,3,4096934
5767168,3,6444332
5767168,3,4095224
5767168,3,4099928
5767168,3,3972486
5767168,3,4120455
5767168,3,4078545
5767168,3,4137134
5767168,3,4130719
5767168,3,4658872
5767168,3,4157233
5767168,3,4226941
5767168,3,4024233
5767168,3,5017675
5767168,3,6571345
5767168,3,6575622
5767168,3,4271417
5767168,3,4145687
5767168,3,4594725
5767168,3,4050747
5767168,3,4467283
5767168,3,4047326
5767168,3,4126870
5767168,3,4099072
5767168,3,4077261
5767168,3,4127297
5767168,3,4111475
5767168,3,4281253
5767168,3,4087953
5767168,3,4072985
5767168,3,4079400
5767168,3,4073413
5767168,3,4111902
5767168,3,4093513
5767168,3,4117034
5767168,3,3932287
5767168,3,3969920
5767168,3,3991304
5767168,3,4075123
5767168,3,4112329
5767168,3,3577761
5767168,3,4022950
5767168,4,3864290
5767168,4,3199286
5767168,4,3509336
5767168,4,3285245
5767168,4,3275837
5767168,4,3661154
5767168,4,3223663
5767168,4,3385317
5767168,4,3389165
5767168,4,3469136
5767168,4,3362223
5767168,4,3259585
5767168,4,3344261
5767168,4,3219386
5767168,4,3416535
5767168,4,3426371
5767168,4,3265573
5767168,4,3659871
5767168,4,3279258
5767168,4,3212116
5767168,4,3510191
5767168,4,3238203
5767168,4,3333997
5767168,4,3403705
5767168,4,3315609
5767168,4,3457590
5767168,4,3259586
5767168,4,3787311
5767168,4,5187027
5767168,4,3511474
5767168,4,3257448
5767168,4,3297220
5767168,4,3305345
5767168,4,3369493
5767168,4,3919458
5767168,4,3680398
5767168,4,3276264
5767168,4,3260441
5767168,4,3482822
5767168,4,3386172
5767168,4,3355808
5767168,4,3434497
5767168,4,3499500
5767168,4,3254454
5767168,4,4155095
5767168,4,3297647
5767168,4,3256164
5767168,4,3370348
5767168,4,4147825
5767168,4,3311332
5767168,4,3354098
5767168,4,3226656
5767168,4,3340412
5767168,4,3582465
5767168,4,3360940
5767168,4,3258303
5767168,4,3303635
5767168,4,3580327
5767168,4,4726442
5767168,4,5767782
5767168,4,5366641
5767168,4,4086242
5767168,4,3379756
5767168,4,3384889
5767168,5,4211118
5767168,5,4119599
5767168,5,3966499
5767168,5,3966499
5767168,5,3949393
5767168,5,3970776
5767168,5,3913898
5767168,5,4021239
5767168,5,3959229
5767168,5,4055451
5767168,5,3821952
5767168,5,3913043
5767168,5,4105487
5767168,5,3993441
5767168,5,3986599
5767168,5,3979329
5767168,5,3908338
5767168,5,4139699
5767168,5,3928866
5767168,5,4140982
5767168,5,3936563
5767168,5,4068709
5767168,5,4049892
5767168,5,4768352
5767168,5,3970776
5767168,5,4175195
5767168,5,3938702
5767168,5,3994725
5767168,5,3968638
5767168,5,4151246
5767168,5,3954097
5767168,5,3988310
5767168,5,4618245
5767168,5,5034353
5767168,5,4994154
5767168,5,4645615
5767168,5,6474267
5767168,5,6583747
5767168,5,4734568
5767168,5,5045900
5767168,5,4544688
5767168,5,4241053
5767168,5,4106770
5767168,5,5076264
5767168,5,4635351
5767168,5,4547682
5767168,5,4135423
5767168,5,4634496
5767168,5,4406129
5767168,5,4137134
5767168,5,5009977
5767168,5,4379186
5767168,5,4168352
5767168,5,4178189
5767168,5,4332144
5767168,5,4211546
5767168,5,4171774
5767168,5,4323591
5767168,5,4415965
5767168,5,4241909
5767168,5,4112329
5767168,5,4463006
5767168,5,5091659
5767168,5,4668281
6029312,1,3672273
6029312,1,3526870
6029312,1,3399001
6029312,1,3459301
6029312,1,3314325
6029312,1,3245901
6029312,1,3239486
6029312,1,3307483
6029312,1,3466570
6029312,1,3529864
6029312,1,3597433
6029312,1,3379329
6029312,1,3552102
6029312,1,3564931
6029312,1,3802280
6029312,1,3902778
6029312,1,4981324
6029312,1,4265857
6029312,1,3602138
6029312,1,3502066
6029312,1,4194439
6029312,1,3488808
6029312,1,3532857
6029312,1,3437490
6029312,1,3535851
6029312,1,3810832
6029312,1,3633356
6029312,1,3532857
6029312,1,3370776
6029312,1,3678260
6029312,1,3419529
6029312,1,3483677
6029312,1,3401995
6029312,1,3639343
6029312,1,3446898
6029312,1,3569208
6029312,1,3381039
6029312,1,3462294
6029312,1,3613684
6029312,1,3658160
6029312,1,3462722
6029312,1,3544831
6029312,1,3458017
6029312,1,3752672
6029312,1,3757804
6029312,1,3345972
6029312,1,3345544
6029312,1,3518744
6029312,1,3346400
6029312,1,3357946
6029312,1,3531574
6029312,1,3307484
6029312,1,3322451
6029312,1,3505915
6029312,1,3326727
6029312,1,3459729
6029312,1,3621382
6029312,1,3336992
6029312,1,3543121
6029312,1,3043192
6029312,1,2996151
6029312,1,3290804
6029312,1,3583321
6029312,1,3325444
6029312,2,3495651
6029312,2,3405844
6029312,2,3625658
6029312,2,3471702
6029312,2,3451603
6029312,2,3448181
6029312,2,3631218
6029312,2,3456307
6029312,2,3487954
6029312,2,3699642
6029312,2,5664289
6029312,2,4701211
6029312,2,6023092
6029312,2,4313755
6029312,2,3391731
6029312,2,3372486
6029312,2,3435779
6029312,2,3494368
6029312,2,3788167
6029312,2,5865715
6029312,2,3399428
6029312,2,3655167
6029312,2,4770491
6029312,2,5808837
6029312,2,3326728
6029312,2,5733142
6029312,2,3363506
6029312,2,3461439
6029312,2,3564932
6029312,2,4847469
6029312,2,3329721
6029312,2,3397718
6029312,2,3439201
6029312,2,3440056
6029312,2,5333284
6029312,2,3512330
6029312,2,3556806
6029312,2,3367355
6029312,2,3392159
6029312,2,3402422
6029312,2,3373342
6029312,2,3392159
6029312,2,3464860
6029312,2,4788452
6029312,2,5008694
6029312,2,4830790
6029312,2,4389878
6029312,2,4878687
6029312,2,5248181
6029312,2,8207125
6029312,2,5636064
6029312,2,4842764
6029312,2,5003990
6029312,2,4922308
6029312,2,4810262
6029312,2,5611687
6029312,2,5785743
6029312,2,4882536
6029312,2,4808124
6029312,2,5986313
6029312,2,4873555
6029312,2,6054738
6029312,2,4889379
6029312,2,4929578
6029312,3,4197433
6029312,3,4654169
6029312,3,4103776
6029312,3,4472843
6029312,3,4488666
6029312,3,4299643
6029312,3,4314610
6029312,3,4431788
6029312,3,4171346
6029312,3,4350961
6029312,3,6520027
6029312,3,4191018
6029312,3,4226513
6029312,3,4295365
6029312,3,4229935
6029312,3,3779614
6029312,3,4226086
6029312,3,4255166
6029312,3,4256450
6029312,3,4215822
6029312,3,4226086
6029312,3,3986599
6029312,3,4293227
6029312,3,4389449
6029312,3,4228224
6029312,3,4556236
6029312,3,4860725
6029312,3,4326585
6029312,3,4189308
6029312,3,4357804
6029312,3,4278260
6029312,3,4187597
6029312,3,4202564
6029312,3,4186742
6029312,3,4178189
6029312,3,4179043
6029312,3,4176478
6029312,3,4037062
6029312,3,4215822
6029312,3,4207697
6029312,3,3998573
6029312,3,4178188
6029312,3,4215394
6029312,3,4177761
6029312,3,4170919
6029312,3,3916036
6029312,3,4139699
6029312,3,3875409
6029312,3,4211545
6029312,3,4217960
6029312,3,5027084
6029312,3,4255594
6029312,3,4340269
6029312,3,4292800
6029312,3,4251317
6029312,3,3700070
6029312,3,4168352
6029312,3,4221810
6029312,3,4265002
6029312,3,4196150
6029312,3,4206413
6029312,3,4231217
6029312,3,4074696
6029312,3,4225230
6029312,4,3576478
6029312,4,3326728
6029312,4,3605986
6029312,4,3445188
6029312,4,3427226
6029312,4,3735138
6029312,4,3328438
6029312,4,3399429
6029312,4,3537562
6029312,4,3309194
6029312,4,3586742
6029312,4,3939557
6029312,4,3521738
6029312,4,3480683
6029312,4,3661153
6029312,4,3367355
6029312,4,3394725
6029312,4,3478972
6029312,4,3480255
6029312,4,3556805
6029312,4,3339557
6029312,4,3488382
6029312,4,3363506
6029312,4,3613256
6029312,4,3570063
6029312,4,3347682
6029312,4,4579329
6029312,4,5127582
6029312,4,3630791
6029312,4,3445615
6029312,4,3353242
6029312,4,3574767
6029312,4,3413113
6029312,4,3976763
6029312,4,3421240
6029312,4,3331432
6029312,4,3509336
6029312,4,4363363
6029312,4,3501211
6029312,4,3769778
6029312,4,3426371
6029312,4,3346827
6029312,4,3690662
6029312,4,3312614
6029312,4,3505487
6029312,4,3438773
6029312,4,3342979
6029312,4,4528010
6029312,4,3600427
6029312,4,3366927
6029312,4,3511047
6029312,4,3508053
6029312,4,3425515
6029312,4,3464860
6029312,4,3533712
6029312,4,4925730
6029312,4,4774767
6029312,4,5594582
6029312,4,4724731
6029312,4,4064005
6029312,4,3341267
6029312,4,3452030
6029312,4,4108908
6029312,4,3517034
6029312,5,4113613
6029312,5,4214967
6029312,5,4179471
6029312,5,4177761
6029312,5,4186742
6029312,5,4058018
6029312,5,4096934
6029312,5,4120028
6029312,5,4262008
6029312,5,4142693
6029312,5,4077261
6029312,5,4202993
6029312,5,4071275
6029312,5,4248324
6029312,5,4265002
6029312,5,4100783
6029312,5,4092229
6029312,5,4259870
6029312,5,4421096
6029312,5,4118744
6029312,5,4122166
6029312,5,4316749
6029312,5,4204276
6029312,5,4594725
6029312,5,4231646
6029312,5,4202565
6029312,5,4510476
6029312,5,4077262
6029312,5,4071702
6029312,5,4154668
6029312,5,4267569
6029312,5,4177761
6029312,5,4176477
6029312,5,4194011
6029312,5,4381324
6029312,5,4330861
6029312,5,4762365
6029312,5,5160084
6029312,5,4580611
6029312,5,4229079
6029312,5,4156378
6029312,5,4385174
6029312,5,4432643
6029312,5,5113042
6029312,5,4327440
6029312,5,4546827
6029312,5,5066000
6029312,5,4976193
6029312,5,4608837
6029312,5,4814967
6029312,5,5257590
6029312,5,4823947
6029312,5,4477547
6029312,5,4493798
6029312,5,5271702
6029312,5,4879543
6029312,5,4723448
6029312,5,4750391
6029312,5,4692658
6029312,5,4471988
6029312,5,5063862
6029312,5,4300070
6029312,5,4790590
6029312,5,4524161
6291456,1,4031931
6291456,1,3688523
6291456,1,3565359
6291456,1,3754810
6291456,1,3665430
6291456,1,3786029
6291456,1,3758231
6291456,1,3714183
6291456,1,3641482
6291456,1,3827084
6291456,1,4052458
6291456,1,5328153
6291456,1,6367781
6291456,1,6387453
6291456,1,4532287
6291456,1,4021667
6291456,1,4362080
6291456,1,3948110
6291456,1,3713328
6291456,1,3666285
6291456,1,3959657
6291456,1,3651745
6291456,1,3721881
6291456,1,3799714
6291456,1,3671418
6291456,1,3815965
6291456,1,3751817
6291456,1,3682964
6291456,1,3675694
6291456,1,3777048
6291456,1,3844190
6291456,1,3737277
6291456,1,3623520
6291456,1,3778758
6291456,1,3843762
6291456,1,3672272
6291456,1,3581610
6291456,1,3767640
6291456,1,3739842
6291456,1,3715893
6291456,1,3634639
6291456,1,3739415
6291456,1,3748395
6291456,1,3593157
6291456,1,3800996
6291456,1,3702209
6291456,1,3643620
6291456,1,3858730
6291456,1,3522593
6291456,1,3489236
6291456,1,3768068
6291456,1,3746685
6291456,1,3981467
6291456,1,4469849
6291456,1,5983747
6291456,1,5756235
6291456,1,4584461
6291456,1,4080683
6291456,1,3981895
6291456,1,4159372
6291456,1,4073413
6291456,1,4010975
6291456,1,4625516
6291456,1,5558231
6291456,2,5188310
6291456,2,4438203
6291456,2,4998430
6291456,2,4959087
6291456,2,6346827
6291456,2,5647611
6291456,2,5019386
6291456,2,4142694
6291456,2,5964075
6291456,2,5090804
6291456,2,6448181
6291456,2,6369920
6291456,2,4766214
6291456,2,4831645
6291456,2,5033071
6291456,2,5119884
6291456,2,5152814
6291456,2,5453455
6291456,2,3832216
6291456,2,3839058
6291456,2,3503349
6291456,2,3556378
6291456,2,4082821
6291456,2,3547825
6291456,2,3500783
6291456,2,3539272
6291456,2,3559372
6291456,2,3626942
6291456,2,3575195
6291456,2,3517462
6291456,2,5116463
6291456,2,3619244
6291456,2,3550391
6291456,2,5699356
6291456,2,3534140
6291456,2,3571346
6291456,2,3508481
6291456,2,3573056
6291456,2,3534996
6291456,2,5283248
6291456,2,3503777
6291456,2,3758659
6291456,2,3479401
6291456,2,6173626
6291456,2,5372201
6291456,2,6110334
6291456,2,3559799
6291456,2,6241195
6291456,2,3570063
6291456,2,3552957
6291456,2,4241054
6291456,2,3682109
6291456,2,3526870
6291456,2,5501780
6291456,2,3613256
6291456,2,6272414
6291456,2,5750675
6291456,2,5484246
6291456,2,3523877
6291456,2,5512472
6291456,2,3520028
6291456,2,3615394
6291456,2,3436207
6291456,2,3520456
6291456,3,4362935
6291456,3,4367640
6291456,3,3834781
6291456,3,4363363
6291456,3,4377475
6291456,3,4439058
6291456,3,4462579
6291456,3,4433071
6291456,3,3711616
6291456,3,3928438
6291456,3,4457875
6291456,3,4519457
6291456,3,4411688
6291456,3,4341981
6291456,3,3941696
6291456,3,4336848
6291456,3,4168352
6291456,3,4429222
6291456,3,4400141
6291456,3,4383035
6291456,3,4080256
6291456,3,4118317
6291456,3,4398431
6291456,3,4641339
6291456,3,4394154
6291456,3,4329578
6291456,3,4389449
6291456,3,4419813
6291456,3,4464290
6291456,3,4380042
6291456,3,4483107
6291456,3,4348823
6291456,3,4337704
6291456,3,4363791
6291456,3,3929721
6291456,3,4817532
6291456,3,4510476
6291456,3,4480540
6291456,3,4547682
6291456,3,4248751
6291456,3,4327012
6291456,3,4421097
6291456,3,4376621
6291456,3,4514753
6291456,3,4341981
6291456,3,4492087
6291456,3,4360797
6291456,3,4337276
6291456,3,4352244
6291456,3,4586599
6291456,3,4411688
6291456,3,4347967
6291456,3,4379186
6291456,3,4399713
6291456,3,4574197
6291456,3,4455309
6291456,3,4486955
6291456,3,4416393
6291456,3,4527155
6291456,3,4410405
6291456,3,4451459
6291456,3,4366357
6291456,3,4418530
6291456,3,4256450
6291456,4,5481253
6291456,4,4811118
6291456,4,5393156
6291456,4,5339700
6291456,4,5466712
6291456,4,3547825
6291456,4,5211402
6291456,4,4929578
6291456,4,5552244
6291456,4,5314467
6291456,4,4909478
6291456,4,5547112
6291456,4,3647041
6291456,4,5477404
6291456,4,5434639
6291456,4,5339699
6291456,4,5169920
6291456,4,5404275
6291456,4,5057020
6291456,4,3860014
6291456,4,3537134
6291456,4,3627796
6291456,4,3466998
6291456,4,3575623
6291456,4,4002850
6291456,4,3458445
6291456,4,3679543
6291456,4,3738986
6291456,4,3670562
6291456,4,3480256
6291456,4,3663720
6291456,4,3878830
